MolWt,TPSA,NumHBD,NumHBA,NumRotBonds,NumRings,NumAroRings,HeavyAtomCount,FracCSP3,BertzCT,QED,MolLogP,MolMR,LabuteASA,NumAliphaticRings,NumAroHeterocycles,sim_ketoconazole,sim_bergapten,sim_quercetin,sim_piperine,max_inhibitor_similarity,alert_furanocoumarin,alert_imidazole,alert_catechol,alert_basic_nitrogen,TPSA_ratio,LogP_per_Heavy,Inhibition
0.07038599406978002,-0.5914275109661109,-1.0685240857911942,0.11385293934725664,0.02087708091978135,0.7104458213948449,0.6186997975342367,0.15354108686904333,0.502704473384947,0.06891961376133175,0.29764938471633845,0.023642357611671723,0.5285521498256311,0.24564619323403364,0.11111874012845596,1.731980365628405,-0.3364770671096257,-0.46423763189388356,-0.8855199044382758,0.5164003300288147,-0.8071382693691447,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.678464974035088,-0.05542511126428878,84.5362455714772
-0.314022858481091,-0.23191891610910398,-1.0685240857911942,0.6575654139004907,-0.4877370209085131,-0.17946433193208094,-0.2856779065136344,-0.0436342890109118,0.9008423492312608,-0.3437861640845937,1.1523504851512962,-0.893861097710172,0.0038516683337175006,-0.07389246895172026,0.11111874012845596,0.7359287082143274,1.5078587821999336,-0.09473279150554724,-0.3964444652839211,1.517784467050146,0.9436361707879659,0.0,3.1831510066482593,-0.21910040513694187,0.22206611245780442,-0.09130613992873747,-0.9080895335014636,49.17038606651294
0.14399933800875053,-0.4477819253152324,-1.0685240857911942,0.6575654139004907,-0.9963511227368076,0.7104458213948449,-1.1900556105615054,0.3507164627489984,1.8728145724512086,-0.2771178653189196,0.6125555451938641,-1.7187256153804003,0.3268671808592416,0.35009317095813286,2.056854179252773,-0.2601229491997503,0.5135766876586559,-1.0061780644634442,-1.0379590023565162,1.2419689851410451,-0.00020693570503658862,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.5652690279467969,-1.779031471545923,41.92942169125226
1.48718106628649,1.8675165664806614,-0.16044067415570507,1.7449903630069588,1.5467193864046649,0.7104458213948449,-0.2856779065136344,1.1394179662688189,0.8863353011235002,0.43293093854867554,-1.0644679665152814,0.3010029090471277,0.9288140878533098,1.2901290079297671,1.0839864596906146,0.7359287082143274,-0.004496614233905047,-0.05176711239062411,-0.11069252330609607,0.5924680116131611,-0.4919988701408648,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.8119242956696456,-0.1707168878304518,83.0213192323734
-0.16980501094848086,-0.3222893532356186,-0.16044067415570507,0.11385293934725664,0.02087708091978135,-0.17946433193208094,0.6186997975342367,-0.43798504077082206,-0.5757679045943533,-0.03308161974655429,0.3780090602821223,0.7171863673591277,-0.2618642837522623,-0.2566041304492299,-0.8617489794337028,0.7359287082143274,-0.14724972278921938,0.14986900424447858,-1.0142239673736324,-1.5234966057596069,-0.4242016892519307,0.0,3.1831510066482593,-0.21910040513694187,0.22206611245780442,-0.2741269899133315,0.9982168362304275,66.91803577335551
-0.5139485000544711,-0.9055535718949556,-1.0685240857911942,0.11385293934725664,0.02087708091978135,-0.17946433193208094,-1.1900556105615054,-0.6351604166507772,2.771215337410372,-1.5637482940250331,1.1068070875707305,-0.7067718066899692,-0.39699269753687333,-0.3878937070117097,1.0839864596906146,-0.2601229491997503,-0.6049906687002824,-1.9529672786758774,-2.3527462219013398,0.12338397517635619,-1.0620304305096655,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.7459145629584394,-0.5179523761259333,42.0802
0.1736600141580737,0.6516592879357237,-0.16044067415570507,0.11385293934725664,0.5294911827480758,-1.0693744852590068,-1.1900556105615054,-0.24080966489086691,1.2316030460881982,-0.16675439089808544,1.1519224551752965,-1.0495144813271176,-0.25621524909887045,-0.21691322347776815,0.11111874012845596,-1.256174606613828,-0.20295048978404692,0.5608403124092435,-0.7687257697148479,-1.3700781732629845,-0.009821636280517493,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.5319518503664058,-1.0219821614170788,83.4412798251123
-1.2586659839588028,-0.3254463990740994,0.7476427374797842,-0.4298595352059774,0.5294911827480758,-0.17946433193208094,-1.1900556105615054,-1.0295111684106875,2.4365170132098997,-1.4300896006622732,1.1407708098864398,-0.6192675907557654,-0.9568244018367352,-1.0622993602167055,1.0839864596906146,-0.2601229491997503,-0.4493070249497399,-0.6217314982889126,-1.2141174651201079,-1.289229094550479,-0.9142444704140503,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.4934943921059492,-0.23749423559531835,62.73856494287865
-0.44953866776004553,-1.0294676210553293,0.7476427374797842,-0.9735720097592114,0.02087708091978135,-1.0693744852590068,-1.1900556105615054,-0.8323357925307323,1.0977237164080091,-1.351252973803016,1.3755213209697432,-0.501882147049409,-0.5603508219023436,-0.5180614291216987,0.11111874012845596,-1.256174606613828,0.4380615918707107,-0.43114764618746565,0.7860961487907869,-0.4582802300052818,-0.07189122227412552,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.9190664546303453,-0.1870054537738151,38.50453758791127
-0.5367802885572832,0.6788888082926214,-0.16044067415570507,1.2012778884537247,-0.9963511227368076,0.7104458213948449,1.5230775015821076,-0.24080966489086691,-0.3303224668473401,1.1942005061528906,-0.45257646345804353,-1.4016422862144227,-0.4402005967151328,-0.5148167518207684,-0.8617489794337028,2.728032023042483,-0.8411400159623408,0.11054767537686194,0.4429147343458498,-0.6568972756770607,-0.4638491634559859,0.0,3.1831510066482593,-0.21910040513694187,0.22206611245780442,1.112627505434075,-1.3977129288361627,16.37894252388645
-1.1264097517206242,0.5403734221292745,1.6557261491152733,0.11385293934725664,0.5294911827480758,-0.17946433193208094,-0.2856779065136344,-0.8323357925307323,0.7630253922075368,-1.0242051155529732,0.5952509373798777,-1.0686841090721169,-0.8680788921085644,-0.926879108024321,0.11111874012845596,0.7359287082143274,-1.1205663720300003,-0.9602852258398699,-0.9898559981245381,-1.061487553897351,-1.5435639404102504,0.0,3.1831510066482593,-0.21910040513694187,0.22206611245780442,1.534663083122132,-0.8825190519363642,44.72340609134622
-0.8473398096911191,-0.5042141196780776,-1.0685240857911942,0.11385293934725664,-0.4877370209085131,-1.0693744852590068,-1.1900556105615054,-0.8323357925307323,1.8279746055726767,-1.3156616953626534,1.0222327794950823,-1.3089605592151632,-1.5898358451957537,-1.0716064562655314,0.11111874012845596,-0.2601229491997503,1.165696927803138,-0.8605181853538388,-0.8855199044382758,1.5775444881304514,0.618831862885516,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.06697998036672018,-1.1773584307492757,24.298747309327823
-0.01864028203032564,0.6161425222528139,0.7476427374797842,0.6575654139004907,0.5294911827480758,-1.0693744852590068,-1.1900556105615054,0.15354108686904333,1.2836672298527165,-0.4958201785938512,1.0686743199892503,-1.6493355566159493,0.21047954262182586,0.13560666211596847,0.11111874012845596,-0.2601229491997503,0.5135766876586559,-0.27189264648625655,-0.06387316665895997,0.7492252085996377,-0.00020693570503658862,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.6283225805149854,-1.697732607333701,33.46980454573783
0.5720068771321719,0.6354794280135094,0.7476427374797842,0.6575654139004907,1.5467193864046649,0.7104458213948449,-0.2856779065136344,0.5478918386289535,0.8863353011235002,-0.16376193204180406,0.24402169028679271,-0.0098046491309054,0.5489835123858868,0.6280485135766505,1.0839864596906146,-0.2601229491997503,0.3216976869577071,1.0537281988906344,0.23502002577613165,-0.3500636336924189,0.4871544407629009,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.2685102431631744,-0.23791046346548353,60.05246425655369
-1.437175761897767,-0.049204888207024906,-0.16044067415570507,0.11385293934725664,-0.4877370209085131,-1.0693744852590068,-1.1900556105615054,-1.2266865442906425,0.7630253922075368,-1.2528441817681637,0.8184752045058337,-1.4902304989556345,-1.3730902199727872,-1.368156996034721,0.11111874012845596,-0.2601229491997503,1.3876397522767354,1.02589664245908,1.5676203935422963,1.8341610492399978,0.8295157382817,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,1.0629433830632347,-1.3210404621157192,0.5
-0.048330456614407095,0.743608247981479,1.6557261491152733,-0.4298595352059774,1.0381052845763703,-1.0693744852590068,-0.2856779065136344,0.3507164627489984,-0.46420179652752913,0.2851354708698619,0.40969444020263474,-1.0386317239093839,0.5541274326268391,0.313159806040425,-0.8617489794337028,-1.256174606613828,-1.312890163802922,-0.7777568904051996,-0.7992124739992721,-0.8984585474400347,-1.3595216488839552,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.7840295751150381,-1.1370835423156451,95.14966210934108
0.7020949744156247,1.7124266896652893,1.6557261491152733,1.7449903630069588,0.5294911827480758,-0.17946433193208094,-0.2856779065136344,0.7450672145089087,-0.408418742494117,0.19963678759102885,-0.9682142754501875,-1.352106484757293,-0.22115103126400443,0.39229202409706504,0.11111874012845596,-0.2601229491997503,1.912231882850693,2.481677670928197,0.5877443814094095,-0.008812435092197809,1.9269478426570281,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,1.1852108651226783,-1.4812313628910918,34.388409221201115
0.9850734590505883,0.4701291522230755,-0.16044067415570507,0.6575654139004907,1.0381052845763703,0.7104458213948449,-0.2856779065136344,0.9422425903888638,0.20519485187341585,0.38299790793147503,0.6533103679416643,-0.8136738602232789,0.7664971176849075,0.9067261528681633,1.0839864596906146,-1.256174606613828,-0.0705007396949644,0.2179251503615071,-0.30101511130258385,0.46156083865405284,-0.35558106082183544,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.09888458053477321,-1.047206616877778,8.522835849417163
-0.8550536503803747,-0.22284240932347193,-1.0685240857911942,-0.4298595352059774,0.5294911827480758,-1.9592846385859326,-1.1900556105615054,-0.8323357925307323,-0.5757679045943533,-0.7553670663643395,-1.8960167050836927,-0.4997569427830364,-0.8681407428529451,-0.7751577932764045,-0.8617489794337028,-0.2601229491997503,1.1901370602600518,0.07230364319055009,-0.10042512053260141,0.23109956872851137,0.6420321705928338,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.2906470272380291,-0.184397649699072,17.907336309782323
1.0149111258084604,-0.07761830075335252,-1.0685240857911942,0.11385293934725664,1.0381052845763703,0.7104458213948449,0.6186997975342367,1.1394179662688189,-0.5612158035421588,0.8880567313200228,-1.410749635062775,1.0474060262521485,1.3993075461246893,1.220275862416072,0.11111874012845596,0.7359287082143274,-1.1086730455402718,-0.31643569573854907,0.3883510068474851,-0.5572869032276884,-0.8943740892247241,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.5911594188946,0.4398826425292178,84.5803728089224
0.6856790954727126,-0.3270249219933395,-0.16044067415570507,0.11385293934725664,0.02087708091978135,-0.17946433193208094,-0.2856779065136344,0.15354108686904333,0.7630253922075368,-0.10590748836490839,1.2011864736011546,-0.10857672661164819,-0.41468716465830713,0.2217167280588816,0.11111874012845596,0.7359287082143274,0.3958327554103464,-1.4090474769374786,-1.5557343951312803,0.1584239875366958,-0.11197782989499779,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.6832087308490956,-0.1852202456152655,44.93337734308497
2.2007039554340713,1.440131486096317,-0.16044067415570507,1.7449903630069588,-0.4877370209085131,1.6003559747217706,0.6186997975342367,2.1252948456685945,-0.0804143847776539,1.9966856926492804,-0.7206011809823112,-0.27515565699397343,1.790503195871973,2.1086098856468176,1.0839864596906146,-0.2601229491997503,1.3185777563634085,2.5397887328216844,2.239791438450527,1.5285278416263808,1.985540898734788,0.0,-0.314154118956789,4.5641175303851265,0.22206611245780442,0.1256515856887895,-0.851547940647923,0.5
-0.40403733214559573,-0.2579645442765709,-1.0685240857911942,0.11385293934725664,-0.9963511227368076,0.7104458213948449,-0.2856779065136344,-0.43798504077082206,0.09362874380659181,-0.23135386771618366,0.7430254636479622,-0.451041270489105,-0.9473096956595838,-0.5204260002271041,1.0839864596906146,-0.2601229491997503,-0.7928847215026609,-0.20402295556406935,1.6227384192247711,-0.13431535623323007,-0.021496629836458336,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.06501596303478076,-0.3049771640372898,3.493563573823465
-0.9485784377810988,-0.8376770863676176,0.7476427374797842,-1.5172844843124456,-0.4877370209085131,-0.17946433193208094,0.6186997975342367,-1.0295111684106875,-1.5798628771957708,-0.6391091072634333,-0.5216196433731113,0.7409344553021514,-0.6211810290002576,-0.8632288198553795,-0.8617489794337028,0.7359287082143274,-1.6058140928109108,-1.5215899443897392,-1.2634418346939134,-1.8287767134469495,-2.012083031124333,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.42230761802399885,1.5194343097094143,46.42044368778557
0.7253102425702946,-0.0981390987034779,-0.16044067415570507,0.6575654139004907,1.5467193864046649,0.7104458213948449,-1.1900556105615054,0.5478918386289535,1.3795749367873544,-0.6888343445475366,0.5609853189645699,-0.2497815738404364,0.5686365864126915,0.7356504286525939,2.056854179252773,-1.256174606613828,-0.43818676468184414,0.8621900002693759,-0.36151050534432455,0.8253924986714367,0.2940275549830652,0.0,-0.314154118956789,4.5641175303851265,0.22206611245780442,-0.4894743936457889,-0.4560377493593649,58.06855097892743
-0.730526008048833,-0.9963186397512802,-1.0685240857911942,-0.9735720097592114,-0.9963511227368076,-1.0693744852590068,-0.2856779065136344,-1.6210372960505528,-0.1741299155537863,-0.9929129134322856,1.1309537660969684,-0.5506334771330452,-1.3136722715382216,-1.3466862570431557,-0.8617489794337028,0.7359287082143274,-1.2722062847740347,-0.7182722096608651,-0.7373152259066531,-0.8460563667930405,-1.2995435806633322,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.74420866658738,0.21860434107298665,0.5
0.49834928554106267,0.9582873649981767,-0.16044067415570507,1.2012778884537247,1.5467193864046649,-1.0693744852590068,-0.2856779065136344,0.15354108686904333,0.9192179435010907,-0.356836061338502,0.7371913572737554,-0.15798416002584229,0.32631052415981904,0.33806344377206093,-0.8617489794337028,0.7359287082143274,-0.887274198577639,-0.33614262055926025,-1.083626411437508,-1.1425910596307383,-0.9142444704140503,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,0.6190482875825871,-0.23372190099733492,14.768167051751988
0.20109355848315533,0.85805115962641,-0.16044067415570507,0.11385293934725664,-1.5049652245651022,-0.17946433193208094,-1.1900556105615054,0.3507164627489984,-0.10014397020420819,0.014520852352334962,-2.0190211570806462,-1.6348014415325025,-0.04705664851987447,1.0078025373810262,1.0839864596906146,-1.256174606613828,0.19959286832983095,1.3832865700477994,1.0164401367175475,-0.1674481274144628,0.8194462883546765,0.0,-0.314154118956789,-0.21910040513694187,-4.5031634450304185,0.7211640239832909,-1.6998145423988456,6.830776714208781
1.103465426952435,0.16942053610777483,-1.0685240857911942,0.6575654139004907,1.0381052845763703,-0.17946433193208094,0.6186997975342367,1.1394179662688189,-0.30192382115760313,0.9232473924161549,-1.4317982675021845,0.9581331839486152,1.3014802854300287,1.2164874290823633,-0.8617489794337028,0.7359287082143274,0.21647371883138086,-0.1686337595832143,0.12245264698960166,0.867373074827289,-0.28223815258579826,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.4132119379249898,0.36685246040922853,81.363028334173
-1.229860762417467,0.3809426072859913,1.6557261491152733,0.11385293934725664,-0.4877370209085131,-1.0693744852590068,-0.2856779065136344,-1.2266865442906425,0.12405586418845296,-0.4867122856599984,0.4168931031399175,-0.9511631657648846,-1.0627077219869174,-1.2471202872458937,-0.8617489794337028,0.7359287082143274,0.06222494737347026,1.3070395394914756,1.3671912092423881,0.5616241297652615,0.7425668373245442,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,1.436439623990751,-0.5860617066878179,6.5024408039886765
1.1015922763452912,0.18165408873188765,-0.16044067415570507,0.6575654139004907,2.055333488232959,-0.17946433193208094,-0.2856779065136344,0.7450672145089087,1.2316030460881982,-0.05802415371105241,-0.9333717379689723,0.4858386277580227,-0.1447602077257757,0.5598153931596277,0.11111874012845596,0.7359287082143274,0.7904226358840706,-0.5621786739245273,-0.39069063658798764,0.35212832552868584,0.2625948800247633,0.0,-0.314154118956789,-0.21910040513694187,0.22206611245780442,-0.4018968956389696,0.12970647541863095,16.997029341764687
0.3357686623715031,-0.5125013650040898,-0.16044067415570507,0.11385293934725664,2.055333488232959,0.7104458213948449,1.5230775015821076,0.7450672145089087,-0.514913663830631,0.8800406355132008,-1.8238509234956997,0.8788730489940321,1.0318986618202863,0.6957367496043174,-0.8617489794337028,1.731980365628405,-1.3547824748821724,-1.220433584316526,-1.2634418346939134,-1.299836952395737,-1.7737860091879807,0.0,3.1831510066482593,-0.21910040513694187,0.22206611245780442,-0.7150764597506462,0.4741966436047461,99.38154717440024
