MolWt,MolLogP,TPSA,NumHBD,NumHBA,NumRotatableBonds,NumRings,NumAromaticRings,HeavyAtomCount,FractionCSP3,BertzCT,QED,Inhibition
0.2758278429429317,1.0145723334924825,-0.0590706564522776,0.7476427374797843,0.1138529393472572,1.5467193864046558,-0.1794643319320821,0.6186997975342389,0.547891838628953,-0.6427075694344483,0.3592067613780849,-0.11174181553105449,21.81609714573598
0.02500265219435668,0.25934034755669205,-0.025132413688607896,-1.0685240857911944,0.1138529393472572,-0.48773702090851034,0.7104458213948495,-0.2856779065136354,0.3507164627489981,0.29444773832687454,-0.031712858695677276,0.7644234248904866,70.28861
0.29006083771374014,-0.2121982634921709,1.3233207900725263,0.7476427374797843,1.2012778884537305,0.020877080919781233,0.7104458213948495,0.6186997975342389,0.547891838628953,-0.10014397020420894,0.6686294516147616,0.358531149181036,24.890989003352843
1.6940093415932744,0.029775497440798653,1.5332643383315023,-1.0685240857911944,1.2012778884537305,2.5639475900612387,-0.1794643319320821,0.6186997975342389,1.3365933421487726,-0.01793736426023326,1.7911919666614131,-1.365630497624128,72.95311224223894
0.4374055193307168,1.6638436315431557,-1.3463560970928454,0.7476427374797843,-2.0609969588656893,-1.5049652245650935,2.4902661280487126,-0.2856779065136354,-0.43798504077082157,1.2836672298527154,-0.4988814407509154,0.4129865263191189,28.41582266386395
-0.7601719349807807,-0.5056618727580612,-0.029473351716519606,-0.1604406741557051,0.1138529393472572,-0.48773702090851034,-1.0693744852590137,-0.2856779065136354,-0.8323357925307314,0.5027044733849461,-0.7701691062426845,0.16371165301171872,26.958289178812777
0.12951560654249364,-0.08194748926052517,-1.2492769375595592,-1.0685240857911944,-0.42985953520597947,-0.9963511227368018,0.7104458213948495,-0.2856779065136354,-0.04363428901091176,0.07394060708891623,-0.0452318086557138,0.6328481817882072,64.89759046609802
-1.1864685648882285,-1.8432140907958445,2.5415458529963253,1.6557261491152737,1.2012778884537305,-0.48773702090851034,-1.0693744852590137,-0.2856779065136354,-0.8323357925307314,-0.4084187424941177,-0.3771268100872933,0.9095446806274414,18.551847540955123
-1.1591825127369366,-0.7906389280743428,-0.3834571163561852,-0.1604406741557051,-0.42985953520597947,-0.9963511227368018,-1.0693744852590137,-0.2856779065136354,-1.818212671930506,0.5027044733849461,-1.2880333366725243,1.4425663535474602,10.461581224050178
1.1507219194349951,0.47564049990260826,-0.524734917628203,-1.0685240857911944,0.1138529393472572,-0.48773702090851034,0.7104458213948495,-0.2856779065136354,0.15354108686904316,1.1764762632787078,-0.20247467588128593,0.19333305848166094,1.874467974219556
-0.5956001674650443,-1.1370900128407326,0.8320055314589425,0.7476427374797843,0.6575654139004938,-0.9963511227368018,0.7104458213948495,-0.2856779065136354,-0.24080966489086666,-0.4084187424941177,-0.19860164137240335,-0.01923418058378956,8.130222538783599
-0.4026951533641038,1.0397609961395582,-1.2283615088796236,-1.0685240857911944,-0.9735720097592162,-0.48773702090851034,-0.1794643319320821,-0.2856779065136354,-0.04363428901091176,-0.17412991555378704,-0.263465166993899,1.0636111843779312,63.68972
-0.6556737298500241,-0.2279732696573265,0.8556833752475498,0.7476427374797843,0.1138529393472572,-1.5049652245650935,-1.9592846385859453,-2.094433314609384,-0.6351604166507765,1.1535067704414206,-1.0597865461453995,0.6677081385303327,30.13915188575996
0.6017265501510048,1.6047087530976454,-0.0330250282848107,1.6557261491152737,-0.9735720097592162,1.0381052845763643,-0.1794643319320821,0.6186997975342389,0.7450672145089079,-0.9686746330036041,0.6386025854309747,-1.343313125049458,22.795893195281693
0.2606951459119991,-0.10101727519435254,0.7629451537421739,-0.1604406741557051,0.6575654139004938,-0.48773702090851034,0.7104458213948495,0.6186997975342389,0.3507164627489981,-1.0592210395505919,0.8877357543644572,-1.4337860998835767,27.06426002814308
0.6160480402260873,0.14326711051145102,1.1189020720308909,0.7476427374797843,1.2012778884537305,-0.48773702090851034,3.380176281375644,0.6186997975342389,0.9422425903888628,1.097723716408008,0.9945864889840778,0.27548187690796383,74.71813491305178
0.2772732662460839,0.9039618698299325,-0.04999414966664555,-0.1604406741557051,0.1138529393472572,-0.48773702090851034,3.380176281375644,0.6186997975342389,0.3507164627489981,1.6261947546192805,0.4071662841754512,0.5140148720772616,35.30045341625697
-0.9487259299548935,0.6830975204018734,-1.7161250909249153,-1.0685240857911944,-1.5172844843124529,-2.0135793263933848,0.7104458213948495,-1.1900556105615097,-0.6351604166507765,1.2836672298527154,-0.7154445054182277,0.33616680106890956,33.24357660302624
1.6033311531467118,1.2148977960509,1.1634953444994334,0.7476427374797843,1.2012778884537305,1.0381052845763643,0.7104458213948495,0.6186997975342389,1.7309440939086824,-0.5612158035421595,1.559075478012775,-0.6758955253679998,19.42740996820873
-1.1862030789754048,-2.266372212773994,0.7242713422207838,-1.0685240857911944,1.2012778884537305,-0.48773702090851034,-1.0693744852590137,-0.2856779065136354,-1.2266865442906412,0.5027044733849461,-0.6806500986640265,-0.6818278590840804,1.4088911279815193
0.20113780613528895,-0.8767168324203767,0.2294044070389104,-0.1604406741557051,0.1138529393472572,-0.9963511227368018,1.600355974721781,-0.2856779065136354,0.547891838628953,-0.6427075694344483,0.6611009934435071,-0.1182147257864347,0.5
0.9850882082679652,-2.7085288051065604,1.3316080353985384,-0.1604406741557051,2.288702837560204,1.0381052845763643,-0.1794643319320821,-1.1900556105615097,0.7450672145089079,1.7277440913736037,-0.098935789604305,-0.20590220224698144,37.2331
-0.46567431157276007,-0.6711853325651411,0.3308245046001081,-0.1604406741557051,0.6575654139004938,-0.48773702090851034,-0.1794643319320821,0.6186997975342389,-1.0295111684106864,-1.5798628771957712,-0.6419589178035637,0.7710849374997957,31.22491878463597
0.29712571283831757,-0.5336888954655936,2.257411727533048,1.6557261491152737,1.7449903630069672,0.5294911827480728,-1.0693744852590137,-0.2856779065136354,-0.43798504077082157,0.7630253922075358,-0.6165317806558553,-0.8007659224026024,38.78533085488942
0.17842401137151254,-1.7212929762391092,1.545103260225806,-0.1604406741557051,0.6575654139004938,-0.48773702090851034,-0.1794643319320821,-0.2856779065136354,-0.43798504077082157,-0.01793736426023326,-0.1320837945058873,-0.27556433706865807,15.313656341747304
-1.15912351586742,-1.341665883931895,-0.029473351716519606,-0.1604406741557051,0.1138529393472572,-0.48773702090851034,-1.0693744852590137,-0.2856779065136354,-1.818212671930506,0.7630253922075358,-1.459725452454319,1.4430977566105094,44.914267845664746
2.1935210865704593,0.18982192074930693,-0.11313506643626182,-1.0685240857911944,0.6575654139004938,0.5294911827480728,0.7104458213948495,-0.2856779065136354,1.5337687180287276,0.3370457068614801,0.8767894426654542,-0.21997889948194602,81.0555391484113
1.57508640186578,0.8700869696109055,0.5845720638680069,-1.0685240857911944,1.2012778884537305,1.0381052845763643,1.600355974721781,1.5230775015821132,1.9281194697886375,-0.4985298297788602,2.204013583793636,-1.4661578492782785,86.48263641575318
-0.5956591643345617,-0.07648471587783538,0.43619090945940664,0.7476427374797843,0.1138529393472572,-0.48773702090851034,-0.1794643319320821,-0.2856779065136354,-0.24080966489086666,-1.0285950491008755,-0.016091078443939838,-0.9370603526237323,1.3046575056894198
0.33336453993870835,0.6565110723983926,-1.0630112330891888,-1.0685240857911944,-0.9735720097592162,-0.9963511227368018,-0.1794643319320821,-0.2856779065136354,-0.8323357925307314,0.5828032176380508,-0.7246451609232788,0.8349207872699775,0.5
-1.0523686804776646,-0.8536819002714379,-0.2480987760313189,-1.0685240857911944,0.6575654139004938,0.020877080919781233,-1.0693744852590137,-1.1900556105615097,-0.8323357925307314,1.6641362650549616,-1.3528662428788165,-0.3252044496441141,0.5
-0.5378717306433408,-1.4710109503050528,1.1733611127446855,0.7476427374797843,1.2012778884537305,-0.9963511227368018,-0.1794643319320821,-0.2856779065136354,-0.43798504077082157,0.12405586418845214,-0.29728676325923764,1.140266011373791,42.0802
0.04079906400734798,-0.024923551965504408,-0.18732564364056226,-1.0685240857911944,-0.9735720097592162,1.0381052845763643,-1.0693744852590137,-0.2856779065136354,-0.24080966489086666,-0.20169330695853172,-0.18173171030778948,0.8121138689926272,31.975400865139065
-0.3877984438112366,-0.9755103045749421,0.8051706418318555,1.6557261491152737,0.1138529393472572,0.5294911827480728,-1.0693744852590137,-1.1900556105615097,-0.43798504077082157,1.2316030460881973,-0.6820353673863689,-0.2410576674263114,26.50834737591856
-0.27048316877806056,-1.5498645864570078,0.23374534506682157,-0.1604406741557051,0.6575654139004938,-0.48773702090851034,-0.1794643319320821,-1.1900556105615097,-0.04363428901091176,0.6252084351838119,-0.5820610430520657,-0.12252086071541497,4.096381356079419
-0.8614400615055197,0.190834601976907,-0.9872421329656481,-1.0685240857911944,-0.42985953520597947,-0.48773702090851034,-0.1794643319320821,0.6186997975342389,-0.6351604166507765,0.093628743806591,-0.12593001883304936,0.46056080581865655,0.5
-1.1400232793615157,1.4810903277509886,-2.1786323062623603,-1.0685240857911944,-2.0609969588656893,-0.48773702090851034,-0.1794643319320821,0.6186997975342389,-1.0295111684106864,0.47016435853212246,-0.2909211724893971,-0.07435701805240166,5.656411236384486
-0.06387613173195833,-0.9827488358849027,0.96973165616267,-0.1604406741557051,0.6575654139004938,0.5294911827480728,-0.1794643319320821,-0.2856779065136354,-0.04363428901091176,-0.7012797761695311,0.3636550641911659,1.345195662682129,69.17638066118862
-0.18285806832897009,-0.05530398879351714,-1.351880927310187,-1.0685240857911944,-0.9735720097592162,2.5639475900612387,-1.9592846385859453,-1.1900556105615097,-0.24080966489086666,0.9192179435010897,-1.2706400489730714,-0.9627497114117206,0.5
1.5903518418531237,-0.7998386378180365,1.9772239093678727,0.7476427374797843,1.7449903630069672,-0.48773702090851034,1.600355974721781,0.6186997975342389,1.3365933421487726,0.060158911386543626,1.2892077502653896,-0.6338792801907133,26.96350085992738
0.6008120986735027,-0.5760503496342297,2.2909553395669064,2.563809560750763,1.2012778884537305,-0.48773702090851034,0.7104458213948495,0.6186997975342389,0.3507164627489981,-0.9941408098449445,0.8309970432909669,-0.25882073099115327,15.499539634834877
-0.5367802885572873,-1.2396988684936519,1.1733611127446855,-0.1604406741557051,1.2012778884537305,-0.48773702090851034,-0.1794643319320821,0.6186997975342389,-0.24080966489086666,-0.3303224668473408,0.44589725608287256,0.35887898428877146,9.658982332401024
-1.1118965218196173,-0.8382492088874429,0.6974364525936968,0.7476427374797843,0.1138529393472572,-0.9963511227368018,-1.0693744852590137,-1.1900556105615097,-0.8323357925307314,0.42832706800706327,-0.7674368272223425,-0.21138122742468748,22.85148446050414
1.547623359105941,-0.34470261003312413,-0.3293927063722004,0.7476427374797843,0.1138529393472572,2.055333488232947,-0.1794643319320821,-1.1900556105615097,1.5337687180287276,0.6693098614314035,-0.029157671322725034,-2.8543449292396104,60.15496065180759
-1.0973242950490896,-1.3797056139883774,0.4610526454374432,0.7476427374797843,0.6575654139004938,-0.9963511227368018,-0.1794643319320821,-0.2856779065136354,-0.8323357925307314,0.5828032176380508,-0.4341161659465983,1.146689420989498,0.5
-0.8161452149343762,-0.39883113480416005,-0.797424751926987,-1.0685240857911944,-0.42985953520597947,-0.48773702090851034,-1.0693744852590137,-0.2856779065136354,-0.8323357925307314,0.42832706800706327,-0.47244466168578647,1.2506537570831404,30.01407153900944
-1.0223245246764852,-1.5913773852306832,-1.1348340259146283,-0.1604406741557051,-0.42985953520597947,-1.5049652245650935,-0.1794643319320821,-1.1900556105615097,-1.0295111684106864,1.6641362650549616,-0.9586238238605729,0.6058582830476139,0.5
-0.5659099928809629,-2.682284671884241,0.7609720000931245,-0.1604406741557051,1.7449903630069672,1.5467193864046558,-1.0693744852590137,-0.2856779065136354,-0.43798504077082157,1.3036919159159914,-0.2586138062050072,-0.003710517746458244,11.521289717353156
-0.18097016850444597,-0.3702193243454778,-0.6782462715243348,-1.0685240857911944,-0.42985953520597947,-0.48773702090851034,-0.1794643319320821,-1.1900556105615097,-0.24080966489086666,0.9008423492312598,-0.5658166196317335,1.1082654803584056,29.57629032538263
-0.18133889893892424,-0.9707820816601598,-0.31400210790960675,-1.0685240857911944,0.1138529393472572,2.5639475900612387,-0.1794643319320821,-2.094433314609384,-0.04363428901091176,2.0646299863204844,-1.1961608474293706,-1.8879236687016003,15.631568889738205
0.2460934207067124,0.3006320680342007,0.1998071023031524,0.7476427374797843,0.1138529393472572,0.020877080919781233,0.7104458213948495,0.6186997975342389,0.547891838628953,-0.4084187424941177,0.761778976413001,0.4549303201774135,1.3307159112624447
0.054147105735410955,-0.8344266938311486,1.3821207688142316,0.7476427374797843,1.2012778884537305,0.020877080919781233,0.7104458213948495,-0.2856779065136354,0.3507164627489981,0.24238355456235652,0.0521146164750023,0.8885368495153296,10.562340392265869
-1.00947795633931,-2.680359151240213,0.9204028149364067,-1.0685240857911944,1.2012778884537305,-0.48773702090851034,-1.0693744852590137,-2.094433314609384,-0.8323357925307314,1.1535067704414206,-1.1810999707183423,-1.0725666626149797,0.5
-0.047357008267391774,0.07862666933560615,-0.922917324006601,-0.1604406741557051,-0.42985953520597947,0.5294911827480728,0.7104458213948495,-0.2856779065136354,-0.04363428901091176,1.5439881486753047,-0.408163237489276,1.4504842343030606,7.572572659520873
1.501060079840196,-0.45659675412502815,1.9614386801754677,1.6557261491152737,2.288702837560204,1.0381052845763643,0.7104458213948495,1.5230775015821132,1.7309440939086824,-0.35748638881143713,2.060923484657559,-1.5658857530697854,33.23836492191164
0.09925021248062672,-0.5155747382958401,0.8189827173752096,-0.1604406741557051,1.2012778884537305,1.0381052845763643,0.7104458213948495,1.5230775015821132,-0.04363428901091176,-0.9104662287948264,0.3583964818993358,-0.6634927339702554,32.17518197453225
-0.01887626950839618,0.42747395757012163,0.652843180125155,-0.1604406741557051,-0.42985953520597947,-0.48773702090851034,-0.1794643319320821,-0.2856779065136354,0.15354108686904316,-0.346763788036136,0.46235221737160415,1.5206295788599156,52.05600819971162
-0.7130186870198724,-2.3793931430205504,-0.04644247309835334,-1.0685240857911944,0.6575654139004938,0.020877080919781233,-1.0693744852590137,-1.1900556105615097,-0.8323357925307314,1.1535067704414206,-0.691028317124324,0.5314672081177801,0.5
-0.8160862180648588,-1.3662982850595833,0.08536419065822128,-0.1604406741557051,0.1138529393472572,0.5294911827480728,-0.1794643319320821,-1.1900556105615097,-0.8323357925307314,1.6641362650549616,-1.1897194536894222,1.2841827786408997,7.501346350954606
0.40910177118026764,0.4547735613676869,0.04195481037910978,-0.1604406741557051,0.6575654139004938,0.020877080919781233,0.7104458213948495,0.6186997975342389,0.7450672145089079,-0.24106958039388154,0.8841347815478648,0.49293703238125064,89.68955752827337
-1.1720585795088703,-3.1501148728038624,2.4168425423763304,1.6557261491152737,1.7449903630069672,1.0381052845763643,-1.9592846385859453,-1.1900556105615097,-1.0295111684106864,0.7630253922075358,-1.2385765577939523,-0.8323148963518656,12.230078348939417
-0.43241482638294265,-1.564954963059842,1.0443168640967802,1.6557261491152737,0.6575654139004938,1.0381052845763643,-1.0693744852590137,-0.2856779065136354,-0.24080966489086666,1.0558864258829492,-0.2954240321129664,0.36872311418280446,4.542848704897239
-0.5097744715361988,-0.7534121956231167,-0.46711883107592794,-1.0685240857911944,-0.42985953520597947,-0.9963511227368018,-1.0693744852590137,-0.2856779065136354,-1.4238619201705962,-1.1112852233151098,-0.8890336273269891,0.7631070161622221,11.476121814359914
-0.16821209547154553,-1.1944990542645582,1.6070602848059925,0.7476427374797843,1.7449903630069672,0.020877080919781233,0.7104458213948495,1.5230775015821132,0.15354108686904316,-1.2674777746086636,0.7394648049604661,-0.5613705627959662,5.856192345777672
